day_start,past_weeks,window_hours,target_efc_day,target_efc_long,lambda_before_calib,lambda_after_calib,dp_efc_long,efc_used_real_day
2020-12-27,4.0,696.0,0.156078860898138,4.526286966046002,106.3626708984375,78.11008644104004,4.225505031039507,0.2012466542539222
2021-09-05,4.0,696.0,0.14789093972361755,4.288837251984909,,99.69715134613216,4.19074966931705,0.8000000000000043
2022-05-15,4.0,696.0,0.017525253496240716,0.5082323513909808,,199.24826194322213,8.753426763324429,0.5369465772444073
2023-01-22,4.0,696.0,0.0,0.0,,366.974826196208,0.0,0.0
2023-10-01,4.0,696.0,0.0,0.0,,733.4120916118552,0.3578187546744791,0.0
2024-06-09,4.0,696.0,0.0,0.0,,547.1941777260325,0.0,0.0
2025-02-16,4.0,696.0,0.0,0.0,,691.2067078990461,0.0,0.0
2025-10-26,4.0,696.0,0.0,0.0,,624.0435561061213,0.0,0.0
